2019-08-12 06:01:16;11376;11375.07;11374.41;11375.16;524.8107171;542.7200881;525.56;2019-08-12 05:55:44;489.8905285;490.59
2019-08-12 06:01:59;11379.75;11364.83;11373.015;11372.53167;524.6853168;542.5946878;525.56;2019-08-12 05:55:44;489.7732808;490.59
2019-08-12 06:02:59;11379.75;11370.66;11368.635;11373.015;524.7083771;542.6177481;525.56;2019-08-12 05:55:44;489.7948419;490.59
2019-08-12 06:03:59;11377.5;11379.64;11370.425;11375.855;524.8438763;542.7532473;525.56;2019-08-12 05:55:44;489.9215319;490.59
2019-08-12 06:04:58;11377.5;11394.93;11387.38;11386.60333;525.3566898;543.2660608;525.56;2019-08-12 05:55:44;490.4010059;490.59
2019-08-12 06:05:59;11377.5;11376.79;11381.665;11378.65167;524.977308;542.886679;525.17;2019-08-12 05:55:44;490.0489603;490.23
2019-08-12 06:06:59;11377.5;11395;11387.475;11386.65833;525.3593139;543.2686849;525.17;2019-08-12 05:55:44;490.4061327;490.23
2019-08-12 06:07:59;11377.5;11380.66;11382.535;11380.23167;525.0526913;542.9620623;525.17;2019-08-12 05:55:44;490.1194431;490.23
2019-08-12 06:08:59;11389.75;11382.39;11389.635;11387.25833;525.3879405;543.2973115;525.17;2019-08-12 05:55:44;490.4328983;490.23
2019-08-12 06:09:59;11389.75;11382.65;11382.34;11384.91333;525.2760583;543.1854293;525.17;2019-08-12 05:55:44;490.3282893;490.23
2019-08-12 06:10:59;11389.75;11381.7;11384.175;11385.20833;525.290133;543.199504;525.17;2019-08-12 05:55:44;490.3414491;490.23
2019-08-12 06:11:58;11389.75;11394.6;11381.83;11388.72667;525.4579962;543.3673672;525.17;2019-08-12 05:55:44;490.4983998;490.23
2019-08-12 06:12:58;11389.75;11374.87;11384.995;11383.205;525.194552;543.103923;525.17;2019-08-12 05:55:44;490.2520816;490.23
2019-08-12 06:13:58;11389.75;11382.23;11375.29;11382.42333;525.1572579;543.0666289;525.17;2019-08-12 05:55:44;490.217212;490.23
2019-08-12 06:14:59;11381;11373.86;11375.29;11376.71667;524.8849872;542.7943582;525.17;2019-08-12 05:55:44;489.9626411;490.23
2019-08-12 06:15:59;11381;11377.28;11369.525;11375.935;524.8476931;542.7570641;524.76;2019-08-12 05:55:44;489.9291819;489.85
2019-08-12 06:16:59;11381;11378.12;11371.45;11376.85667;524.8916668;542.8010378;524.76;2019-08-12 05:55:44;489.970297;489.85
2019-08-12 06:17:59;11381;11377;11382.125;11380.04167;525.0436263;542.9529973;524.76;2019-08-12 05:55:44;490.1123783;489.85
2019-08-12 06:18:59;11381;11375.35;11376.8;11377.71667;524.9326982;542.8420692;524.76;2019-08-12 05:55:44;490.0086611;489.85
2019-08-12 06:19:59;11381;11370.82;11370.105;11373.975;524.7541796;542.6635506;524.76;2019-08-12 05:55:44;489.8417472;489.85
2019-08-12 06:20:59;11375.5;11359.61;11370.005;11368.37167;524.4868391;542.3962101;524.76;2019-08-12 05:55:44;489.5917853;489.85
2019-08-12 06:21:59;11375.5;11368.11;11367.225;11370.27833;524.577808;542.487179;524.76;2019-08-12 05:55:44;489.6768408;489.85
2019-08-12 06:22:59;11375.5;11365.83;11365.055;11368.795;524.5070367;542.4164077;524.76;2019-08-12 05:55:44;489.61067;489.85
2019-08-12 06:23:59;11375.5;11365.83;11365.025;11368.785;524.5065596;542.4159306;524.76;2019-08-12 05:55:44;489.6102239;489.85
2019-08-12 06:24:59;11375.5;11365.83;11365.025;11368.785;524.5065596;542.4159306;524.76;2019-08-12 05:55:44;489.6102239;489.85
2019-08-12 06:25:59;11375.5;11370.2;11372.965;11372.88833;524.7023337;542.6117047;524.84;2019-08-12 05:55:44;489.8109997;489.94
2019-08-12 06:26:58;11375.5;11377.98;11374.355;11375.945;524.8481703;542.7575413;524.84;2019-08-12 05:55:44;489.9473608;489.94
2019-08-12 06:27:59;11375.5;11376.49;11374.355;11375.44833;524.8244738;542.7338448;524.84;2019-08-12 05:55:44;489.925204;489.94
2019-08-12 06:28:58;11375.5;11363.92;11371.225;11370.215;524.5747863;542.4841573;524.84;2019-08-12 05:55:44;489.6917394;489.94
2019-08-12 06:29:59;11375.5;11373.86;11371.215;11373.525;524.7327097;542.6420807;524.84;2019-08-12 05:55:44;489.839402;489.94
2019-08-12 06:30:59;11375.5;11371.16;11365.045;11370.56833;524.5916442;542.5010152;524.84;2019-08-12 05:55:44;489.707502;489.94
2019-08-12 06:31:59;11375.5;11381.02;11365.225;11373.915;524.751317;542.660688;524.84;2019-08-12 05:55:44;489.8568004;489.94
2019-08-12 06:32:58;11375.5;11371.09;11383.095;11376.56167;524.877592;542.786963;524.84;2019-08-12 05:55:44;489.974871;489.94
2019-08-12 06:33:59;11375.5;11383.29;11376.32;11378.37;524.9638694;542.8732404;524.84;2019-08-12 05:55:44;490.0555427;489.94
2019-08-12 06:34:59;11375.5;11388.34;11378.025;11380.62167;525.0712986;542.9806696;524.84;2019-08-12 05:55:44;490.1559919;489.94
2019-08-12 06:35:59;11385.25;11384.73;11386.875;11385.61833;525.8503975;543.7597685;525.67;2019-08-12 05:55:44;490.3963306;490.23
2019-08-12 06:36:58;11385.25;11381.39;11384.78;11383.80667;525.7638751;543.6732461;525.67;2019-08-12 05:55:44;490.3155075;490.23
2019-08-12 06:37:59;11385.25;11380.17;11385.335;11383.585;525.7532886;543.6626596;525.67;2019-08-12 05:55:44;490.3056184;490.23
2019-08-12 06:38:58;11385.25;11392.46;11383.115;11386.94167;525.9135979;543.8229689;525.67;2019-08-12 05:55:44;490.455368;490.23
2019-08-12 06:39:59;11385.25;11391.1;11383.115;11386.48833;525.8919474;543.8013184;525.67;2019-08-12 05:55:44;490.4351436;490.23
2019-08-12 06:40:59;11385.25;11391.62;11380.86;11385.91;525.8643271;543.7736981;525.67;2019-08-12 05:55:44;490.4093426;490.23
2019-08-12 06:41:59;11385.25;11387.91;11380.655;11384.605;525.8020023;543.7113733;525.67;2019-08-12 05:55:44;490.3511232;490.23
